blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_05_24_abb08,74,2300,0,969158,spout04,16,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,74,2400,0,969158,spout04,16,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,74,2500,0,969158,spout04,16,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,74,2600,0,969158,spout04,16,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,74,2700,0,969158,spout04,16,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,74,2800,0,969158,spout04,16,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,74,2900,0,969158,spout04,16,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,75,0,0,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,100,0,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,200,1,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,300,1,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,400,0,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,500,2,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,600,0,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,700,1,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,800,0,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,900,0,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,1000,1,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,1100,0,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,1200,0,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,1300,1,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,1400,0,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,1500,0,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,1600,1,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,1700,0,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,1800,1,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,1900,0,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,2000,1,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,2100,0,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,2200,1,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,2300,0,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,2400,1,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,2500,0,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,2600,0,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,2700,0,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,2800,1,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,75,2900,0,982623,spout02,16,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,76,0,0,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,100,0,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,200,1,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,300,0,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,400,0,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,500,1,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,600,1,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,700,0,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,800,1,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,900,0,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,1000,0,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,1100,0,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,1200,0,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,1300,1,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,1400,1,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,1500,0,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,1600,0,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,1700,0,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,1800,1,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,1900,1,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,2000,0,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,2100,0,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,2200,0,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,2300,0,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,2400,1,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,2500,0,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,2600,1,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,2700,1,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,2800,0,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,76,2900,1,996019,spout03,15,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,77,0,0,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,100,0,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,200,1,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,300,0,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,400,1,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,500,1,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,600,1,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,700,0,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,800,0,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,900,1,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,1000,0,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,1100,0,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,1200,1,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,1300,1,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,1400,0,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,1500,1,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,1600,1,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,1700,1,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,1800,0,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,1900,1,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,2000,0,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,2100,1,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,2200,0,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,2300,1,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,2400,0,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,2500,1,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,2600,0,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,2700,0,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,2800,0,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,77,2900,1,1007801,spout01,16,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,78,0,0,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,100,0,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,200,1,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,300,1,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,400,1,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,500,1,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,600,1,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,700,1,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,800,1,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,900,1,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,1000,0,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,1100,1,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,1200,0,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,1300,1,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,1400,0,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,1500,0,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,1600,0,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,1700,1,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,1800,0,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,1900,1,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,2000,0,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,2100,0,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,2200,0,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,2300,0,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,2400,0,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,2500,0,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,2600,0,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,2700,0,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,2800,0,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,78,2900,0,1020374,spout05,15,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,79,0,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,100,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,200,1,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,300,2,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,400,1,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,500,1,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,600,1,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,700,1,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,800,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,900,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,1000,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,1100,1,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,1200,1,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,1300,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,1400,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,1500,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,1600,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,1700,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,1800,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,1900,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,2000,1,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,2100,1,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,2200,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,2300,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,2400,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,2500,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,2600,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,2700,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,2800,1,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,79,2900,0,1034092,spout03,16,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,80,0,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,100,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,200,1,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,300,1,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,400,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,500,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,600,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,700,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,800,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,900,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,1000,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,1100,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,1200,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,1300,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,1400,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,1500,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,1600,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,1700,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,1800,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,1900,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,2000,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,2100,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,2200,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,2300,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,2400,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,2500,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,2600,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,2700,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,2800,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,80,2900,0,1049362,spout05,16,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,0,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,100,1,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,200,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,300,2,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,400,1,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,500,1,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,600,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,700,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,800,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,900,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,1000,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,1100,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,1200,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,1300,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,1400,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,1500,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,1600,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,1700,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,1800,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,1900,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,2000,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,2100,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,2200,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,2300,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,2400,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,2500,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,2600,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,2700,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,2800,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,81,2900,0,1062467,spout05,17,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,0,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,100,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,200,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,300,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,400,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,500,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,600,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,700,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,800,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,900,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,1000,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,1100,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,1200,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,1300,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,1400,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,1500,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,1600,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,1700,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,1800,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,1900,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,2000,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,2100,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,2200,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,2300,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,2400,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,2500,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,2600,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,2700,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,2800,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,82,2900,0,1077419,spout05,18,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,83,0,0,1090152,spout03,17,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,83,100,0,1090152,spout03,17,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,83,200,1,1090152,spout03,17,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,83,300,1,1090152,spout03,17,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,83,400,1,1090152,spout03,17,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,83,500,1,1090152,spout03,17,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,83,600,1,1090152,spout03,17,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,83,700,1,1090152,spout03,17,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,83,800,0,1090152,spout03,17,100,abb,2,5/24/2022,sucrose20,sucrose,20
